datetime;open;high;low;close;volume
2020-11-12 13:00:00;9.21200;9.23000;9.056000;9.056000;347547
2020-11-12 12:00:00;9.14200;9.22800;9.14200;9.20000;319021
2020-11-12 11:00:00;9.13200;9.18000;9.076000;9.15000;413372
2020-11-12 10:00:00;9.20600;9.22200;9.050000;9.12800;863802
2020-11-12 09:00:00;9.18600;9.39000;9.042000;9.19600;1297355
2020-11-11 17:00:00;9.23200;9.24600;9.20400;9.23000;402466
2020-11-11 16:00:00;9.24200;9.26400;9.12000;9.23200;935496
2020-11-11 15:00:00;9.35000;9.44200;9.22400;9.24200;645645
2020-11-11 14:00:00;9.43400;9.46600;9.29400;9.34600;482348
2020-11-11 13:00:00;9.45400;9.46400;9.39400;9.43200;400288
2020-11-11 12:00:00;9.30000;9.48600;9.29000;9.42600;702351
2020-11-11 11:00:00;9.18200;9.35000;9.16400;9.30400;498666
2020-11-11 10:00:00;9.21400;9.26800;9.010000;9.18000;2051731
2020-11-11 09:00:00;9.70000;9.84000;9.20200;9.21800;2243106
2020-11-10 17:00:00;9.56800;9.64800;9.46800;9.52800;937276
2020-11-10 16:00:00;9.67600;9.74800;9.49400;9.56800;1422673
2020-11-10 15:00:00;9.59400;9.72800;9.42600;9.68000;1715832
2020-11-10 14:00:00;9.52800;9.72600;9.52000;9.59400;1884333
2020-11-10 13:00:00;9.50600;9.53000;9.34600;9.51400;1159895
2020-11-10 12:00:00;9.18600;9.51600;9.12600;9.50600;1674172
2020-11-10 11:00:00;9.42800;9.5;9.14000;9.18800;1760249
2020-11-10 10:00:00;9.14400;9.46400;9.14200;9.43000;1790380
2020-11-10 09:00:00;8.89800;9.32400;8.89200;9.15400;2686983
2020-11-09 17:00:00;8.94200;9.016000;8.85400;8.95000;920333
2020-11-09 16:00:00;9.28000;9.43000;8.91200;8.93600;2643573
2020-11-09 15:00:00;9.35800;9.48200;9.15400;9.28400;3748476
2020-11-09 14:00:00;8.99200;9.43800;8.88000;9.35000;2837103
2020-11-09 13:00:00;8.98800;9.90000;8.84000;9.0039997;6151869
2020-11-09 12:00:00;7.83000;8.98000;7.78200;8.98000;3116881
2020-11-09 11:00:00;7.74400;7.85400;7.74000;7.83600;682714
2020-11-09 10:00:00;7.75800;7.80400;7.73600;7.74000;502468
2020-11-09 09:00:00;7.78000;7.83800;7.65000;7.76800;824279
2020-11-06 17:00:00;7.46600;7.47400;7.42000;7.42600;419777
2020-11-06 16:00:00;7.57000;7.58600;7.46200;7.46600;459702
2020-11-06 15:00:00;7.45200;7.56800;7.43800;7.56800;662058
2020-11-06 14:00:00;7.41200;7.50200;7.38600;7.45000;537935
2020-11-06 13:00:00;7.42000;7.46800;7.39000;7.41000;632200
2020-11-06 12:00:00;7.54800;7.58400;7.36400;7.41000;873706
2020-11-06 11:00:00;7.41200;7.55800;7.40000;7.55400;748565
2020-11-06 10:00:00;7.65200;7.68200;7.40200;7.41000;978012
2020-11-06 09:00:00;7.74200;7.87800;7.58400;7.66400;999427
2020-11-05 17:00:00;8.014000;8.018000;7.97800;8.0039997;280845
2020-11-05 16:00:00;8.010000;8.062000;7.99000;8.010000;288162
2020-11-05 15:00:00;8.020000;8.022000;7.90600;8.010000;239301
2020-11-05 14:00:00;8.020000;8.042000;7.97400;8.022000;258289
2020-11-05 13:00:00;8;8.048000;7.94400;8.020000;221004
2020-11-05 12:00:00;7.97400;8.028000;7.89000;7.98400;237858
2020-11-05 11:00:00;7.75200;7.99000;7.72200;7.98200;379741
2020-11-05 10:00:00;7.88000;7.88400;7.70200;7.75600;387604
2020-11-05 09:00:00;8.042000;8.14600;7.85600;7.87800;376600
2020-11-04 17:00:00;8.040000;8.048000;8.0039997;8.010000;191662
2020-11-04 16:00:00;8.060000;8.11600;7.99200;8.042000;416321
2020-11-04 15:00:00;8.032000;8.062000;7.94600;8.052000;416471
2020-11-04 14:00:00;8.014000;8.092000;8.0059996;8.032000;206734
2020-11-04 13:00:00;8.026000;8.048000;7.99400;8.014000;264639
2020-11-04 12:00:00;7.98800;8.048000;7.93000;8.028000;225268
2020-11-04 11:00:00;7.99400;8.0039997;7.91600;7.98000;339493
2020-11-04 10:00:00;7.99200;8.064000;7.97800;7.99600;435316
2020-11-04 09:00:00;7.84800;8.010000;7.72600;7.99600;798922
2020-11-03 17:00:00;8.012000;8.048000;8;8.032000;570778
2020-11-03 16:00:00;7.97800;8.018000;7.88800;8.012000;655661
2020-11-03 15:00:00;7.86600;7.99000;7.79600;7.98000;692930
2020-11-03 14:00:00;7.87000;7.90200;7.83800;7.86600;500043
2020-11-03 13:00:00;7.88600;7.89800;7.85800;7.87000;166708
2020-11-03 12:00:00;7.80200;7.88800;7.80200;7.86600;234793
2020-11-03 11:00:00;7.83800;7.84200;7.78800;7.80400;213168
2020-11-03 10:00:00;7.89600;7.90400;7.80600;7.83000;460698
2020-11-03 09:00:00;7.70000;7.92000;7.65800;7.89000;845055
2020-11-02 17:00:00;7.49200;7.62600;7.47600;7.61600;258099
2020-11-02 16:00:00;7.50400;7.55400;7.46000;7.49200;276903
2020-11-02 15:00:00;7.65400;7.66800;7.46200;7.49800;337472
2020-11-02 14:00:00;7.52200;7.65000;7.50800;7.65000;447759
2020-11-02 13:00:00;7.54000;7.56600;7.50600;7.52400;222827
2020-11-02 12:00:00;7.52600;7.53800;7.45400;7.53200;251888
2020-11-02 11:00:00;7.42400;7.55800;7.39800;7.52600;359028
2020-11-02 10:00:00;7.27200;7.46000;7.25800;7.43000;487353
2020-11-02 09:00:00;7.42400;7.42400;7.10600;7.27000;728858
2020-10-30 17:00:00;7.33000;7.37200;7.31400;7.35000;183600
2020-10-30 16:00:00;7.18200;7.33400;7.18200;7.33400;285193
2020-10-30 15:00:00;7.27800;7.32200;7.15400;7.18600;457061
2020-10-30 14:00:00;7.28800;7.33000;7.27000;7.28000;96326
2020-10-30 13:00:00;7.27000;7.30400;7.24600;7.29000;109120
2020-10-30 12:00:00;7.30200;7.34800;7.27000;7.28200;236778
2020-10-30 11:00:00;7.28600;7.31400;7.23400;7.29600;266611
2020-10-30 10:00:00;7.21200;7.31400;7.16400;7.28200;297368
2020-10-30 09:00:00;7.16600;7.28600;7.034000;7.21400;1104399
2020-10-29 17:00:00;7.26800;7.30000;7.21400;7.21400;172439
2020-10-29 16:00:00;7.32000;7.39200;7.25;7.26200;353860
2020-10-29 15:00:00;7.25;7.41200;7.24400;7.31600;383145
2020-10-29 14:00:00;7.21600;7.26000;7.11600;7.25400;342410
2020-10-29 13:00:00;7.15200;7.22000;7.14000;7.21600;164124
2020-10-29 12:00:00;7.22800;7.22800;7.13400;7.15800;223070
2020-10-29 11:00:00;7.26200;7.33400;7.19800;7.22200;1503830
2020-10-29 10:00:00;7.19200;7.26400;7.17800;7.26400;298193
2020-10-29 09:00:00;7.20400;7.35800;7.094000;7.20600;1512198
2020-10-28 17:00:00;7.26200;7.29400;7.25;7.25800;340211
2020-10-28 16:00:00;7.24400;7.29800;7.16400;7.25800;606627
2020-10-28 15:00:00;7.31200;7.33000;7.23200;7.24400;10777344
2020-10-28 14:00:00;7.29400;7.38000;7.28800;7.31600;315059
2020-10-28 13:00:00;7.39000;7.39000;7.27200;7.29000;317032
2020-10-28 12:00:00;7.32000;7.39600;7.30600;7.37400;444984
2020-10-28 11:00:00;7.28000;7.36800;7.27200;7.32600;859814
2020-10-28 10:00:00;7.22600;7.28400;7.18400;7.28200;825990
2020-10-28 09:00:00;7.5;7.5;7.15400;7.22800;1807545
2020-10-27 12:00:00;7.95200;7.95200;7.90800;7.93000;177209
2020-10-27 11:00:00;7.85600;7.96000;7.85600;7.95400;245315
2020-10-27 10:00:00;7.87000;7.88800;7.79800;7.84800;540331
2020-10-27 09:00:00;8.078000;8.14000;7.85000;7.87000;850239
2020-10-26 17:00:00;8.16200;8.16200;8.096000;8.10600;323279
2020-10-26 16:00:00;8.14800;8.19600;8.10400;8.16400;345660
2020-10-26 15:00:00;8.22800;8.29400;8.13200;8.15200;4164544
2020-10-26 14:00:00;8.33000;8.37000;8.20000;8.22600;453418
2020-10-26 13:00:00;8.46200;8.47000;8.31600;8.33400;3693744
2020-10-26 12:00:00;8.52000;8.53800;8.45000;8.45400;354412
2020-10-26 11:00:00;8.43400;8.52200;8.40400;8.52000;462416
2020-10-26 10:00:00;8.35000;8.48200;8.31600;8.44000;2267663
2020-10-26 09:00:00;8;8.41600;7.96200;8.34800;1481993
2020-10-23 17:00:00;8.49600;8.5;8.43000;8.48200;489294
2020-10-23 16:00:00;8.40000;8.51000;8.36600;8.49400;930333
2020-10-23 15:00:00;8.39400;8.49200;8.33600;8.40800;4585793
2020-10-23 14:00:00;8.30400;8.40200;8.27400;8.39600;468868
2020-10-23 13:00:00;8.21000;8.31000;8.19000;8.31000;7227717
2020-10-23 12:00:00;8.28200;8.32600;8.18600;8.18800;566829
2020-10-23 11:00:00;8.25;8.31000;8.18400;8.28000;390867
2020-10-23 10:00:00;8.16200;8.28200;8.15400;8.24200;427655
2020-10-23 09:00:00;7.96000;8.22400;7.95000;8.15800;602213
2020-10-22 17:00:00;7.99400;8.070000;7.98800;8.0039997;557940
2020-10-22 16:00:00;7.99200;8.050000;7.93800;7.99600;3097984
2020-10-22 15:00:00;7.89000;8.0019999;7.86600;8.0019999;206089
2020-10-22 14:00:00;7.99000;8.026000;7.86800;7.89400;4447175
2020-10-22 13:00:00;7.91800;8.0080004;7.86800;7.98400;3950180
2020-10-22 12:00:00;7.69400;7.96000;7.67000;7.93000;1725525
2020-10-22 11:00:00;7.75800;7.75800;7.67200;7.69600;2676223
2020-10-22 10:00:00;7.64800;7.78200;7.61600;7.76400;373482
2020-10-22 09:00:00;7.60000;7.75400;7.54400;7.65200;1467262
2020-10-21 17:00:00;7.86400;7.87000;7.82400;7.83800;324577
2020-10-21 16:00:00;7.90600;7.92600;7.82000;7.86200;397818
2020-10-21 15:00:00;7.89200;7.92400;7.81200;7.90000;3285165
2020-10-21 14:00:00;7.95000;7.95400;7.87200;7.89000;209852
2020-10-21 13:00:00;7.93000;7.95800;7.85000;7.95200;2891039
2020-10-21 12:00:00;7.92200;8;7.87400;7.94000;394299
2020-10-21 11:00:00;7.94000;7.98600;7.89400;7.93000;2113616
2020-10-21 10:00:00;8.18600;8.19800;7.93600;7.94400;566156
2020-10-21 09:00:00;8.22600;8.31800;8.16400;8.18800;591121
2020-10-20 17:00:00;8.33200;8.35000;8.20600;8.25;605838
2020-10-20 16:00:00;8.47600;8.51000;8.29000;8.33600;1403830
2020-10-20 15:00:00;8.042000;8.58400;7.94800;8.48800;7193502
2020-10-20 14:00:00;8.088000;8.10200;8.016000;8.042000;254481
2020-10-20 13:00:00;8.10000;8.13600;8.032000;8.086000;3540935
2020-10-20 12:00:00;8.15000;8.19000;8.088000;8.098000;450212
2020-10-20 11:00:00;8.23000;8.28000;8.14800;8.15000;730555
2020-10-20 10:00:00;7.96600;8.22800;7.96600;8.22400;1012730
2020-10-20 09:00:00;7.98000;7.99000;7.84600;7.97200;1081063
2020-10-19 17:00:00;7.91400;7.98600;7.90800;7.98600;3386216
2020-10-19 16:00:00;7.74800;7.94400;7.72600;7.90800;8874015
2020-10-19 15:00:00;7.70000;7.76200;7.68400;7.75400;4421468
2020-10-19 14:00:00;7.74200;7.76600;7.69800;7.70200;2214297
2020-10-19 13:00:00;7.69200;7.77000;7.69200;7.74600;3257586
2020-10-19 12:00:00;7.67400;7.70400;7.64000;7.70000;2697787
2020-10-19 11:00:00;7.65000;7.68400;7.62800;7.67600;2403107
2020-10-19 10:00:00;7.62200;7.65400;7.58600;7.64800;2300010
2020-10-19 09:00:00;7.5;7.84000;7.45400;7.62000;1665478
2020-10-16 17:00:00;7.58400;7.60200;7.55400;7.55800;5101354
2020-10-16 16:00:00;7.48400;7.58000;7.47400;7.57800;2656006
2020-10-16 15:00:00;7.45000;7.51600;7.44600;7.48600;5922685
2020-10-16 14:00:00;7.43200;7.45800;7.39800;7.45200;7187134
2020-10-16 13:00:00;7.45200;7.45200;7.38600;7.42400;1858831
2020-10-16 12:00:00;7.38000;7.48800;7.37200;7.43600;1575118
2020-10-16 11:00:00;7.36000;7.39200;7.31200;7.38400;1520428
2020-10-16 10:00:00;7.39000;7.39400;7.33000;7.35800;2143613
2020-10-16 09:00:00;7.55000;7.64000;7.29000;7.40400;702544
2020-10-15 17:00:00;7.49800;7.59000;7.49800;7.54400;308180
2020-10-15 16:00:00;7.46400;7.56000;7.42800;7.49800;490308
2020-10-15 15:00:00;7.46800;7.48400;7.41600;7.46400;3004585
2020-10-15 14:00:00;7.48200;7.49200;7.42600;7.47000;2894493
2020-10-15 13:00:00;7.39800;7.48800;7.39200;7.48200;192492
2020-10-15 12:00:00;7.35800;7.40000;7.31000;7.38600;247379
2020-10-15 11:00:00;7.35200;7.41000;7.34800;7.35800;2057908
2020-10-15 10:00:00;7.37000;7.45800;7.34200;7.35800;631333
2020-10-15 09:00:00;7.5;7.56000;7.29000;7.37000;872197
2020-10-14 17:00:00;7.77600;7.81600;7.76000;7.79400;109772
2020-10-14 16:00:00;7.81400;7.83800;7.76000;7.77400;242759
2020-10-14 15:00:00;7.77200;7.82600;7.76800;7.82200;217565
2020-10-14 14:00:00;7.62000;7.77600;7.61600;7.76200;1624226
2020-10-14 13:00:00;7.56200;7.62000;7.56200;7.62000;162870
2020-10-14 12:00:00;7.61200;7.62600;7.57800;7.60000;188948
2020-10-14 11:00:00;7.67000;7.68800;7.61200;7.61600;162245
2020-10-14 10:00:00;7.63400;7.70200;7.62400;7.67800;259242
2020-10-14 09:00:00;7.83800;7.90600;7.48800;7.62800;628248
2020-10-13 17:00:00;7.79600;7.81000;7.77800;7.80200;257274
2020-10-13 16:00:00;7.77400;7.79600;7.73600;7.78800;2429810
2020-10-13 15:00:00;7.80200;7.81800;7.72200;7.76400;328895
2020-10-13 14:00:00;7.87000;7.87400;7.78000;7.80200;302453
2020-10-13 13:00:00;7.90000;7.92200;7.85200;7.87200;2408660
2020-10-13 12:00:00;7.87600;7.91000;7.85600;7.89000;996367
2020-10-13 11:00:00;7.98000;7.98000;7.87600;7.87600;148907
2020-10-13 10:00:00;7.88600;7.98200;7.88000;7.97800;193128
2020-10-13 09:00:00;8.040000;8.044000;7.83600;7.89200;931184
2020-10-12 17:00:00;8.10200;8.10200;8.050000;8.058000;262210
2020-10-12 16:00:00;8.030000;8.12200;8.0080004;8.10400;2199232
2020-10-12 15:00:00;7.99400;8.032000;7.98200;8.030000;249475
2020-10-12 14:00:00;8;8.044000;7.97800;7.99400;190655
2020-10-12 13:00:00;8.018000;8.042000;7.98400;8;179333
2020-10-12 12:00:00;7.97400;8.020000;7.95600;8.018000;128928
2020-10-12 11:00:00;7.93800;7.98000;7.92600;7.97200;204216
2020-10-12 10:00:00;8.028000;8.058000;7.92800;7.93200;315554
2020-10-12 09:00:00;8;8.11400;7.94000;8.022000;464294
2020-10-09 17:00:00;7.95800;8.030000;7.94600;8.030000;310773
2020-10-09 16:00:00;7.99200;8.0039997;7.92400;7.96000;391074
2020-10-09 15:00:00;8.058000;8.074000;7.95200;7.99600;2958929
2020-10-09 14:00:00;8.086000;8.088000;8.024000;8.058000;5202344
2020-10-09 13:00:00;8.064000;8.13200;8.042000;8.084000;386268
2020-10-09 12:00:00;8.12000;8.14000;8.066000;8.076000;348906
2020-10-09 11:00:00;8.13400;8.15200;8.094000;8.12400;3288980
2020-10-09 10:00:00;8.25800;8.28000;8.12600;8.12800;2023338
2020-10-09 09:00:00;8.21000;8.30000;8.18800;8.26200;795577
2020-10-08 17:00:00;8.25400;8.25800;8.18000;8.20000;544882
2020-10-08 16:00:00;8.12600;8.25400;8.10400;8.25200;981226
2020-10-08 15:00:00;8.15200;8.17200;8.10000;8.13000;502822
2020-10-08 14:00:00;8.19800;8.20600;8.11800;8.15200;3885182
2020-10-08 13:00:00;8.070000;8.19200;8.050000;8.19200;5205485
2020-10-08 12:00:00;7.94400;8.15000;7.93800;8.058000;954130
2020-10-08 11:00:00;7.84800;7.95800;7.84800;7.94000;397169
2020-10-08 10:00:00;7.82400;7.87000;7.79800;7.84800;193481
2020-10-08 09:00:00;7.72600;7.92200;7.72000;7.82200;452000
2020-10-07 17:00:00;7.73200;7.79400;7.72800;7.74200;432686
2020-10-07 16:00:00;7.76600;7.77400;7.66200;7.73400;408448
2020-10-07 15:00:00;7.74600;7.86400;7.68600;7.76000;3123699
2020-10-07 14:00:00;7.65600;7.74600;7.61200;7.74600;4867236
2020-10-07 13:00:00;7.60200;7.70200;7.58200;7.65600;3651436
2020-10-07 12:00:00;7.49000;7.62000;7.48200;7.60200;380885
2020-10-07 11:00:00;7.42000;7.49800;7.41000;7.49200;1425196
2020-10-07 10:00:00;7.39000;7.48200;7.38800;7.41800;358053
2020-10-07 09:00:00;7.50600;7.56200;7.37000;7.38200;496627
2020-10-06 17:00:00;7.63200;7.65400;7.62800;7.64400;286221
2020-10-06 16:00:00;7.64400;7.66800;7.59800;7.63400;4905562
2020-10-06 15:00:00;7.54200;7.67600;7.53800;7.64400;888580
2020-10-06 14:00:00;7.47400;7.54400;7.46200;7.54000;499584
2020-10-06 13:00:00;7.40800;7.48000;7.40400;7.47400;227619
2020-10-06 12:00:00;7.43400;7.47800;7.39400;7.43800;5340398
2020-10-06 11:00:00;7.34600;7.46200;7.34400;7.43400;2869748
2020-10-06 10:00:00;7.34000;7.37200;7.28800;7.34400;1626173
2020-10-06 09:00:00;7.20400;7.39600;7.100000;7.33800;966549
2020-10-05 17:00:00;7.15800;7.18600;7.15800;7.17200;3128451
2020-10-05 16:00:00;7.16600;7.19000;7.14400;7.15600;3187088
2020-10-05 15:00:00;7.24400;7.28000;7.15400;7.16000;305878
2020-10-05 14:00:00;7.28000;7.31400;7.24200;7.24400;217327
2020-10-05 13:00:00;7.29800;7.34000;7.25600;7.27600;2010487
2020-10-05 12:00:00;7.18000;7.31400;7.18000;7.27800;373386
2020-10-05 11:00:00;7.16400;7.21600;7.15000;7.17800;357215
2020-10-05 10:00:00;7.044000;7.17000;7.042000;7.16200;1048300
2020-10-05 09:00:00;7.17000;7.22600;7.0079999;7.050000;1164657
2020-10-02 17:00:00;7.0079999;7.072000;7.0060000;7.064000;245251
2020-10-02 16:00:00;7.036000;7.046000;6.98600;7.010000;370859
2020-10-02 15:00:00;6.98200;7.044000;6.87800;7.034000;3952468
2020-10-02 14:00:00;6.99200;7.024000;6.98000;6.98200;180562
2020-10-02 13:00:00;7.020000;7.022000;6.98000;6.98800;205633
2020-10-02 12:00:00;7.038000;7.060000;6.93000;7.024000;789715
2020-10-02 11:00:00;7.046000;7.068000;7;7.046000;4190932
2020-10-02 10:00:00;7.060000;7.12000;7.032000;7.048000;438394
2020-10-02 09:00:00;7.20000;7.20000;7.014000;7.058000;1682200
2020-10-01 17:00:00;7.24000;7.31000;7.23000;7.30000;325792
2020-10-01 16:00:00;7.13400;7.25;7.10600;7.23800;3237509
2020-10-01 15:00:00;7.080000;7.17400;7.070000;7.13800;4559161
2020-10-01 14:00:00;7.22000;7.22000;7.078000;7.078000;431237
2020-10-01 13:00:00;7.19800;7.23200;7.18000;7.21800;1539505
2020-10-01 12:00:00;7.21000;7.23800;7.18800;7.19800;228078
2020-10-01 11:00:00;7.21600;7.30800;7.19400;7.20800;1013606
2020-10-01 10:00:00;7.31000;7.33000;7.19000;7.21600;811430
2020-10-01 09:00:00;7.44800;7.47200;7.28600;7.31000;894119
2020-09-30 17:00:00;7.39000;7.41800;7.33400;7.33800;285793
2020-09-30 16:00:00;7.33400;7.42800;7.32800;7.39200;279709
2020-09-30 15:00:00;7.21600;7.36400;7.18600;7.33200;472854
2020-09-30 14:00:00;7.16400;7.22600;7.16000;7.21200;180075
2020-09-30 13:00:00;7.14000;7.17200;7.13000;7.16200;165184
2020-09-30 12:00:00;7.15600;7.17000;7.12000;7.14000;1186525
2020-09-30 11:00:00;7.15800;7.18200;7.13000;7.16600;120662
2020-09-30 10:00:00;7.16000;7.17600;7.12600;7.16200;247870
2020-09-30 09:00:00;7.14800;7.27800;7.070000;7.17000;524651
2020-09-29 17:00:00;7.28000;7.30800;7.24800;7.28400;157107
2020-09-29 16:00:00;7.28000;7.32600;7.26200;7.27600;236634
2020-09-29 15:00:00;7.35200;7.36400;7.26400;7.27800;390001
2020-09-29 14:00:00;7.34600;7.38000;7.32800;7.35200;1261242
2020-09-29 13:00:00;7.30800;7.34800;7.30400;7.34400;76867
2020-09-29 12:00:00;7.28200;7.32400;7.26400;7.31400;1168176
2020-09-29 11:00:00;7.30200;7.32000;7.27200;7.29000;112420
2020-09-29 10:00:00;7.27000;7.33800;7.23800;7.30200;784656
2020-09-29 09:00:00;7.33000;7.34800;7.17800;7.27600;514433
2020-09-28 17:00:00;7.38400;7.39800;7.35800;7.38800;338760
2020-09-28 16:00:00;7.33400;7.40600;7.33400;7.38400;640371
2020-09-28 15:00:00;7.30200;7.33400;7.27600;7.33400;584157
2020-09-28 14:00:00;7.24600;7.32200;7.23800;7.30400;359894
2020-09-28 13:00:00;7.31800;7.33000;7.23800;7.24600;273769
2020-09-28 12:00:00;7.27800;7.37800;7.26400;7.33600;363782
2020-09-28 11:00:00;7.21400;7.29000;7.18800;7.27400;428325
2020-09-28 10:00:00;7.20800;7.25;7.17400;7.20800;438188
2020-09-28 09:00:00;7.27000;7.32000;7.080000;7.21200;1340667
